CP, 03, 2006092600, 01, CARQ, -24, 100N, 1729W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP07,  12, 110N, 1782W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP07,  18, 116N, 1793W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP07,  24, 111N, 1791E,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP07,  30, 113N, 1782E,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP07,  36, 111N, 1769E,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP09,   0, 111N, 1768W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP09,   6, 119N, 1770W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP09,  12, 125N, 1775W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP09,  18, 128N, 1790W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP09,  24, 132N, 1793W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP09,  30, 124N, 1788E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP10,   0,  98N, 1782W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP10,   6, 108N, 1798W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP10,  12, 117N, 1789E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP10,  18, 112N, 1774E,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP11,   0, 109N, 1784W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP11,   6, 102N, 1793E,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP11,  12,  96N, 1779E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP12,   0, 110N, 1776W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP12,   6, 108N, 1791W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP13,   0, 109N, 1785W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP13,   6, 103N, 1799E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP14,   0, 101N, 1768W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP14,   6, 107N, 1776W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP14,  12, 110N, 1789W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP14,  18, 114N, 1797E,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AP14,  24, 123N, 1781E,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AVNO,   0,  95N, 1783W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, AVNO,   6,  95N, 1799W,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMD,  12, 110N, 1783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMD,  24, 116N, 1797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMD,  36, 122N, 1789E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMD,  48, 127N, 1777E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMD,  60, 130N, 1764E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMD,  72, 131N, 1752E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMD,  84, 130N, 1738E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMD,  96, 130N, 1722E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMD, 108, 132N, 1707E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMD, 120, 135N, 1692E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMM,  12, 110N, 1787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMM,  24, 116N, 1794E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMM,  36, 121N, 1776E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMM,  48, 126N, 1761E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMM,  60, 129N, 1744E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMM,  72, 130N, 1726E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMM,  84, 129N, 1705E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMM,  96, 129N, 1683E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMM, 108, 132N, 1662E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMM, 120, 135N, 1643E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMS,  12, 114N, 1793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMS,  24, 123N, 1783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMS,  36, 131N, 1761E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMS,  48, 137N, 1740E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMS,  60, 141N, 1717E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMS,  72, 146N, 1689E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMS,  84, 151N, 1661E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMS,  96, 157N, 1632E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMS, 108, 164N, 1604E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, BAMS, 120, 172N, 1576E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, CLIP,  12, 105N, 1786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, CLIP,  24, 104N, 1798E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, CLIP,  36, 107N, 1781E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, CLIP,  48, 114N, 1778E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, CLIP,  60, 119N, 1761E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, CLIP,  72, 122N, 1744E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, CLP5,  12, 106N, 1788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, CLP5,  24, 108N, 1792E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, CLP5,  36, 111N, 1773E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, CLP5,  48, 114N, 1753E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, CLP5,  60, 119N, 1738E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, CLP5,  72, 124N, 1724E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, CLP5,  84, 131N, 1701E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, CLP5,  96, 137N, 1679E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, CLP5, 108, 142N, 1662E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, CLP5, 120, 148N, 1646E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, MRFO,   0,  98N, 1783W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, MRFO,  12,  96N, 1784E,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, P91E,   0, 104N, 1768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, P91E,  12, 105N, 1786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, P91E,  24, 104N, 1798W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, P91E,  36, 106N, 1788E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, P91E,  48, 111N, 1784E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, P91E,  60, 115N, 1770E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, P91E,  72, 118N, 1753E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, P91E,  84, 121N, 1738E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, P91E,  96, 122N, 1723E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, P91E, 108, 126N, 1705E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, P91E, 120, 130N, 1693E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, P9UK,   0, 104N, 1768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, P9UK,  12, 105N, 1786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, P9UK,  24, 103N, 1799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, P9UK,  36, 106N, 1787E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, P9UK,  48, 112N, 1782E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, P9UK,  60, 119N, 1765E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, P9UK,  72, 124N, 1747E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, SHF5,   0,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, SHF5,  12,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, SHF5,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, SHF5,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, SHF5,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, SHF5,  60,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, SHF5,  72,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, SHF5,  84,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, SHF5,  96,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, SHF5, 108,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, SHF5, 120,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, SHFR,  12,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, SHFR,  24,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, SHFR,  36,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, SHFR,  48,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, SHFR,  60,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, SHFR,  72,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, XTRP,  12, 105N, 1788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, XTRP,  24, 106N, 1792E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, XTRP,  36, 107N, 1772E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, XTRP,  48, 108N, 1752E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, XTRP,  60, 109N, 1732E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, XTRP,  72, 110N, 1712E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, XTRP,  84, 111N, 1692E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, XTRP,  96, 112N, 1672E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, XTRP, 108, 113N, 1652E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, XTRP, 120, 114N, 1632E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092600, 03, ZGFS,   0,  95N, 1783W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 01, CARQ, -24, 102N, 1739W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 03, 2006092606, 01, CARQ, -18, 103N, 1748W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 03, 2006092606, 01, CARQ, -12, 104N, 1757W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 277,   8, 
CP, 03, 2006092606, 01, CARQ,  -6, 105N, 1765W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 03, 2006092606, 01, CARQ,   0, 105N, 1772W,  20, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1009,  100,   0,   0,   0,   C,   0,   X, 275,   8,     INVEST, S, 
CP, 03, 2006092606, 01, CARQ,   0, 105N, 1772W,  20, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1009,  100,   0,   0,   0,   C,   0,   X, 275,   8,     INVEST, S, 
CP, 03, 2006092606, 01, CARQ,   0, 105N, 1772W,  20, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1009,  100,   0,   0,   0,   C,   0,   X, 275,   8,     INVEST, S, 
CP, 03, 2006092606, 03, AC00,   0, 107N, 1790W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AC00,   6, 102N, 1798E,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AC00,  12, 105N, 1786E,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AC00,  18,  96N, 1766E,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AEMI,   0, 105N, 1772W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AEMI,  12, 113N, 1790W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AEMN,   0, 110N, 1784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP01,   0, 105N, 1779W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP03,   0, 111N, 1787W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP04,   0, 110N, 1778W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP04,   6, 108N, 1789W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP05,   0, 113N, 1782W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP06,   0, 109N, 1786W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP06,   6, 102N, 1795E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP06,  12,  90N, 1776E,  12, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP08,   0, 107N, 1788W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP08,   6,  99N, 1787E,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP08,  12,  97N, 1767E,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP08,  18,  88N, 1763E,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP08,  24,  92N, 1762E,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP08,  30,  87N, 1750E,   9, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP13,   0, 111N, 1790W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP13,   6, 108N, 1794E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP14,   0, 112N, 1784W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP14,   6, 107N, 1798E,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP14,  12, 105N, 1783E,  13, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP14,  18, 124N, 1767E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP14,  24, 125N, 1748E,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP14,  30, 125N, 1719E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP14,  36, 131N, 1692E,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 03, 2006092606, 03, AP14,  42, 137N, 1684E,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
