WP, 95, 2004120818, 71, JNGP,   0,  61N, 1775E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, PEST,  48,  75N, 1634E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, PEST,  60,  78N, 1620E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, PEST,  72,  89N, 1572E,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, PEST,  84,  82N, 1582E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, PEST,  96,  87N, 1558E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, PEST, 108,  91N, 1535E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, PEST, 120,  94N, 1512E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, RECR,  12,  63N, 1742E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, RECR,  24,  66N, 1727E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, RECR,  36,  66N, 1715E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, RECR,  48,  73N, 1698E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, RECR,  72,  92N, 1654E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, SBAM,  12,  65N, 1729E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, SBAM,  24,  72N, 1693E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, SBAM,  36,  79N, 1656E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, SBAM,  48,  87N, 1620E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, SBAM,  72, 100N, 1548E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, SCON,  24,  57N, 1697E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, SCON,  48,  73N, 1631E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, SCON,  72,  90N, 1570E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, ST5D,  12,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, ST5D,  24,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, ST5D,  36,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, ST5D,  48,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, ST5D,  60,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, ST5D,  72,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, ST5D,  84,   0N,    0E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, ST5D,  96,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, ST5D, 108,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, ST5D, 120,   0N,    0E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, STRT,  12,  63N, 1736E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, STRT,  24,  66N, 1717E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, STRT,  36,  70N, 1698E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, STRT,  48,  72N, 1678E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, STRT,  72,  75N, 1638E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, WBAR,   0,  61N, 1760E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, WBAR,   6,  61N, 1746E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, WBAR,  12,  61N, 1730E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, WBAR,  18,  62N, 1714E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, WBAR,  24,  63N, 1697E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, WBAR,  30,  65N, 1679E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, WBAR,  36,  67N, 1661E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, WBAR,  42,  69N, 1643E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, WBAR,  48,  71N, 1625E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, WBAR,  54,  73N, 1606E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, WBAR,  60,  75N, 1588E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, WBAR,  66,  77N, 1570E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, WBAR,  72,  79N, 1552E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, XTRP,  12,  64N, 1731E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, XTRP,  24,  67N, 1703E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, XTRP,  36,  70N, 1675E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, XTRP,  48,  73N, 1647E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, XTRP,  60,  76N, 1619E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, XTRP,  72,  79N, 1591E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, XTRP,  84,  81N, 1562E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, XTRP,  96,  84N, 1534E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, XTRP, 108,  87N, 1506E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 03, XTRP, 120,  90N, 1478E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120906, 72, JAVN,   0,  58N, 1742E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2004120906, 72, JAVN,  12,  66N, 1720E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2004120906, 72, JAVN,  24,  71N, 1699E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2004120906, 72, JAVN,  36,  84N, 1664E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2004120906, 72, JAVN,  48,  92N, 1621E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2004120906, 72, JAVN,  60,  97N, 1582E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2004120906, 72, JAVN,  72, 103N, 1543E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2004120906, 72, JAVN,  84, 113N, 1507E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2004120912, 01, CARQ, -24,  60N, 1781W,  20,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 95, 2004120912, 01, CARQ, -18,  58N, 1787E,  20,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 95, 2004120912, 01, CARQ, -12,  61N, 1776E,  20,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 276,  14, INVEST    ,  , 
WP, 95, 2004120912, 01, CARQ,  -6,  61N, 1759E,  20,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 95, 2004120912, 01, CARQ,   0,  59N, 1744E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,  120,  45,   0,   0,   W,   0,   X, 270,  14, INVEST    , S, 
WP, 95, 2004120912, 01, CARQ,   0,  59N, 1744E,  20, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1008,  120,  45,   0,   0,   W,   0,   X, 270,  14, INVEST    , S, 
WP, 95, 2004120912, 01, CARQ,   0,  59N, 1744E,  20, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1008,  120,  45,   0,   0,   W,   0,   X, 270,  14, INVEST    , S, 
WP, 95, 2004120912, 03, C120,  12,  59N, 1717E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, C120,  24,  59N, 1692E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, C120,  36,  60N, 1667E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, C120,  48,  63N, 1643E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, C120,  60,  64N, 1620E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, C120,  72,  66N, 1599E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, C120,  84,  70N, 1577E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, C120,  96,  75N, 1557E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, C120, 108,  80N, 1539E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, C120, 120,  85N, 1519E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CLIM,  12,  63N, 1729E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CLIM,  24,  70N, 1715E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CLIM,  36,  83N, 1699E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CLIM,  48,  91N, 1680E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CLIM,  72, 106N, 1638E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CLIP,  12,  59N, 1712E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CLIP,  24,  58N, 1679E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CLIP,  36,  62N, 1645E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CLIP,  48,  68N, 1611E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CLIP,  72,  82N, 1541E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CONJ,   0,  59N, 1744E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CONJ,  12,  63N, 1717E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CONJ,  24,  69N, 1686E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CONJ,  36,  76N, 1649E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CONJ,  48,  81N, 1610E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CONJ,  60,  86N, 1572E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CONJ,  72,  92N, 1535E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CONW,   0,  59N, 1744E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CONW,  12,  63N, 1717E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2004120912, 03, CONW,  24,  69N, 1686E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
